date,day_t2m,day_utci,night_t2m,night_utci
2025-10-10,26.69,35.62,23.40,28.10
2025-10-11,25.60,36.05,23.65,27.28
2025-10-12,28.13,35.85,22.71,25.57
2025-10-13,25.92,35.14,23.42,28.58
2025-10-14,26.14,35.31,22.37,26.33
2025-10-15,26.22,34.12,23.47,27.28
2025-10-16,24.52,30.31,22.48,26.20
2025-10-17,25.79,35.04,22.82,27.24
2025-10-18,26.34,35.06,24.48,26.22
2025-10-19,27.56,35.54,23.18,25.62
2025-10-20,25.43,32.86,22.47,25.96
2025-10-21,22.46,29.48,21.31,24.75
2025-10-22,26.01,34.40,21.44,24.95
2025-10-23,25.06,33.27,22.17,24.90
2025-10-24,24.20,30.49,22.17,26.44
2025-10-25,25.62,34.24,24.28,26.40
2025-10-26,27.17,34.91,24.08,24.26
2025-10-27,22.63,32.64,20.83,25.27
2025-10-28,23.28,34.22,22.07,25.05
2025-10-29,25.10,34.15,23.31,26.20
2025-10-30,27.29,35.03,22.61,25.82
2025-10-31,27.67,34.72,22.69,25.37
2025-11-01,27.73,33.92,22.67,26.13
2025-11-02,26.93,33.24,23.01,25.99
2025-11-03,26.77,34.16,23.16,25.21
2025-11-04,26.71,33.27,23.67,25.80
2025-11-05,25.59,33.00,21.35,25.94
2025-11-06,25.49,32.72,21.66,27.00
2025-11-07,26.01,33.60,23.04,27.34
2025-11-08,25.50,34.50,22.99,25.29
2025-11-09,24.41,34.51,22.14,26.56
2025-11-10,24.32,32.75,22.02,27.02
2025-11-11,25.56,34.79,23.38,27.31
2025-11-12,24.71,34.73,22.95,25.22
2025-11-13,26.82,35.96,24.04,26.61
2025-11-14,23.84,33.71,22.03,26.08
2025-11-15,25.23,34.48,22.17,26.38
2025-11-16,25.81,34.97,24.05,26.21
2025-11-17,25.38,32.47,22.28,25.03
2025-11-18,23.59,30.11,21.46,25.73
2025-11-19,26.68,34.24,23.89,26.73
2025-11-20,27.25,34.95,24.20,26.35
2025-11-21,26.87,35.41,24.54,26.73
2025-11-22,24.98,34.70,22.44,25.61
2025-11-23,25.85,33.61,21.03,25.26
2025-11-24,22.36,30.84,21.87,25.65
2025-11-25,26.00,35.70,23.46,24.66
2025-11-26,25.75,34.20,23.12,24.40
2025-11-27,25.80,33.98,22.68,23.74
2025-11-28,22.61,32.36,21.38,23.19
2025-11-29,21.68,29.70,19.92,23.08
2025-11-30,23.84,32.87,22.04,24.64
2025-12-01,26.42,33.72,22.61,26.51
2025-12-02,25.08,34.76,23.82,25.68
2025-12-03,23.52,33.25,22.62,25.17
2025-12-04,26.23,34.68,23.15,25.35
2025-12-05,25.73,35.46,23.73,25.82
2025-12-06,25.86,34.13,23.29,24.34
2025-12-07,26.36,36.12,23.87,26.46
2025-12-08,26.83,35.39,23.15,23.93
2025-12-09,27.15,35.98,24.39,25.57
2025-12-10,27.07,35.53,23.17,24.42
2025-12-11,26.27,35.26,21.76,22.78
2025-12-12,26.57,34.63,23.28,25.40
2025-12-13,26.80,35.49,23.54,24.84
2025-12-14,26.12,34.78,22.25,23.33
2025-12-15,25.90,33.95,22.04,23.56
2025-12-16,25.21,33.75,22.52,25.10
2025-12-17,25.83,36.68,23.06,26.18
2025-12-18,26.65,35.50,21.32,21.44
2025-12-19,25.64,34.71,20.49,23.13
2025-12-20,25.57,33.70,21.73,22.27
2025-12-21,26.64,34.11,21.42,22.70
2025-12-22,26.37,33.96,22.37,23.59
2025-12-23,26.76,34.18,23.52,22.06
2025-12-24,27.26,34.48,24.18,23.48
2025-12-25,26.66,33.65,24.16,23.45
2025-12-26,26.80,34.76,23.19,24.08
2025-12-27,26.04,35.55,23.06,24.21
2025-12-28,26.71,34.68,23.28,24.68
2025-12-29,26.88,35.54,23.64,24.87
2025-12-30,26.06,34.53,23.84,23.98
2025-12-31,25.92,34.00,22.10,24.36
